frame_id,camera,num_joints,mean_abs_delta_theta,mean_abs_delta_psi,max_abs_delta_theta,max_abs_delta_psi,median_abs_delta_theta,median_abs_delta_psi,std_delta_theta,std_delta_psi
26,CapturedFrames_5.0_0.5_-3.0,10,155.31438020932177,96.24468606909795,177.38348927743812,165.86231779573345,157.69531252358206,82.58034865537851,164.77855447169486,35.033725202606455
26,CapturedFrames_5.0_0.5_-4.0,10,146.08933112415616,86.2819069894646,176.94579461284053,127.49205651222009,145.95973919974477,77.63878144349638,155.12794753232885,23.06236353578671
26,CapturedFrames_5.0_0.5_0.0,10,153.38092204547735,103.28543176024507,177.51861924765123,152.29442247633628,152.7031451317011,97.12662233387287,162.30998763248752,27.949571019366847
26,CapturedFrames_5.0_1.0_-1.0,10,152.04705496883963,96.8259443794844,175.38368210221304,150.67073868071643,152.00919408663702,88.80548327572743,161.064273239032,26.0643506848034
26,CapturedFrames_5.0_1.0_-2.0,10,150.86048225844905,90.2325054519969,174.74002277566916,150.86407601614283,151.38224681295628,86.20181507954048,159.76743517372716,28.47571845834486
26,CapturedFrames_5.0_1.0_0.0,10,153.3305148769116,109.3569581868682,177.66678342193708,159.57514943006018,153.3821326950084,99.726113764935,162.30647553447469,28.444151851611096
26,CapturedFrames_5.0_1.5_-1.0,10,152.90498180859873,99.85704557623077,177.08981255123788,155.03747539282918,152.23530996444612,98.8333855079693,162.03401385910044,25.96044433927224
26,CapturedFrames_5.0_1.5_-3.0,10,149.83106469994476,82.75089031656358,177.51863151905096,141.82343875785105,150.98592424555935,79.02266702761793,156.25837754097668,28.157118885082077
26,CapturedFrames_5.0_1.5_0.0,10,151.43285399097766,98.9359754913686,176.64445493558827,158.6679212841504,153.05104364850195,91.07549541586997,160.4249987505998,25.997714574766732
26,CapturedFrames_5.0_1.5_1.0,10,141.70498308871302,94.63321036675578,174.38909045007273,153.5841829071746,150.4390026873911,85.55304010532024,152.10312895598034,36.95887532622622
26,CapturedFrames_5.0_2.0_0.0,10,154.06121145278112,101.11013086958508,179.97400638686403,160.86359309406782,154.56080465723147,101.37137590907426,163.30364889350886,72.98526025694414
26,CapturedFrames_6.0_1.5_-1.0,10,149.74953023252564,93.6904783510264,175.0904466942423,142.9174949028364,147.35555568858067,87.94221508177702,158.69816690242845,27.44990792025557
27,CapturedFrames_-1.0_0.5_-3.0,10,128.53456819117898,68.86522385247709,178.76546648272483,175.39664625191702,163.3451260126025,63.07403854163952,147.58604114854532,86.05341301727299
27,CapturedFrames_-1.0_0.5_-4.0,10,123.15084208658905,36.13548105704211,175.90382189833048,72.74389942829718,157.3509359680532,34.62183710472095,142.4254989289048,22.29826861987891
27,CapturedFrames_-1.0_0.5_-5.0,10,121.88691168483619,35.41109835191052,175.25837026382717,71.39643216098719,157.61911446330316,33.857265831329,141.8072814258503,23.539035160260795
27,CapturedFrames_-1.0_0.5_-6.0,10,122.10891074898522,40.07128136069932,175.27291868359526,72.22833776131961,157.03270744275432,45.8259125636047,141.53389858730222,26.023996849545373
27,CapturedFrames_-1.0_1.0_-3.0,10,125.57043340800706,46.09123664643648,178.549917775418,105.95187404609688,158.28526501926115,30.622683535425928,145.09898934202437,34.4349142146728
27,CapturedFrames_-1.0_1.0_-4.0,10,123.01232198696069,43.7157250711018,174.72088843997395,154.57893005439823,158.84343452407055,26.50800228348847,143.01707278710822,44.87162881267798
27,CapturedFrames_-1.0_1.0_-5.0,10,122.36647717665514,35.55854608631047,175.21624364117085,68.54067794643213,157.81663362883512,30.030583822605458,142.18665860215881,19.232761250153775
27,CapturedFrames_-1.0_1.0_-6.0,10,121.89968220302421,41.29059433521546,175.04156482284952,67.74813143066646,157.67069103464183,45.53192592939597,141.90589331081088,22.1473487743501
27,CapturedFrames_-1.0_1.5_-3.0,10,127.39284067884448,47.720735062109796,178.37196583843536,176.27366690477766,156.21763874871272,32.134590918954814,143.8772897221993,72.66216140658992
27,CapturedFrames_-1.0_1.5_-4.0,10,125.22905912040508,38.96419568648887,174.70488157439505,172.89706645757147,158.66278701378562,22.940433411895867,142.97012027733885,65.37863571372074
27,CapturedFrames_-1.0_1.5_-5.0,10,124.99498029243705,42.26120037403273,174.96562567976147,172.01944754680906,158.55153584596906,21.773357075747526,142.75232450207454,67.37257742969689
27,CapturedFrames_-1.0_1.5_-6.0,10,123.43402954124295,28.871044900931032,175.14918974251185,83.3200594681945,157.07669542397298,19.03863180137103,141.6284798608038,33.37852213883271
27,CapturedFrames_-1.0_2.0_-3.0,10,123.73909837970317,47.949805324545615,174.68605422087444,169.54768396676238,156.48333524581875,24.914575802463947,139.94391009847521,70.23421307810065
27,CapturedFrames_-1.0_2.0_-4.0,10,126.03053779344998,45.06147223045566,174.30186693079148,169.92771812299443,158.55150596258756,27.68829170391976,143.26279546043844,65.33798583758568
27,CapturedFrames_-1.0_2.0_-5.0,10,125.47978406199573,38.54929286187836,174.0153382829429,166.98364549451796,158.8582158052345,18.844025518893105,142.78533213700837,63.03803768674312
27,CapturedFrames_-1.0_2.0_-6.0,10,126.0255271242914,26.703446675088507,174.7881235327266,72.51731319277378,158.0669343049301,19.352653539669312,142.80213330154118,35.52649908444055
27,CapturedFrames_-1.0_2.0_3.0,10,166.21596754584215,117.20395729525202,179.6276922903754,170.31512365773628,172.8444353620594,120.24354219759556,139.74856942832446,128.27151425820702
27,CapturedFrames_-2.0_0.5_-3.0,10,123.4919256647989,68.84878926982299,173.05511163637118,105.67627222458671,163.31506139567358,70.58738754755122,141.78671842735528,25.40591539739198
27,CapturedFrames_-2.0_0.5_-4.0,10,124.60276816925132,55.614747735276374,177.6376182383478,98.17056634970021,160.73652250005352,43.23218187676051,145.12576403999427,27.218603803116878
27,CapturedFrames_-2.0_0.5_-5.0,10,123.4013804856512,49.152726410799225,179.18256205040697,88.96515535093621,159.5543858488274,45.702527366050596,144.4629524922518,23.373420098577316
27,CapturedFrames_-2.0_1.0_-3.0,10,122.96402708690903,64.51245413821998,174.21566794235255,110.82857026977533,161.63941042562718,61.31327228987768,141.2316031660541,35.96229174561942
27,CapturedFrames_-2.0_1.0_-4.0,10,125.30129505971976,53.8547678141494,178.02722949898282,101.07492936145839,161.22136005565014,47.487341031652804,145.62679337647901,28.213053103326995
27,CapturedFrames_-2.0_1.0_-5.0,10,124.57849724053696,53.08860423980359,179.79524421746666,89.4041869702335,159.73341440533386,54.212749695440394,142.0336619146908,24.738669826461884
27,CapturedFrames_-2.0_1.0_-6.0,10,123.33828985970226,56.202553285832934,177.8096547856802,105.25139001453769,158.7831810864055,55.512561533154035,143.78761670547726,27.363570658168772
27,CapturedFrames_-2.0_1.5_-3.0,10,123.75880909419297,67.68575292705542,176.5451108632436,114.59910399342411,157.21132610530407,64.23062952190098,141.06867466495643,34.938697121349215
27,CapturedFrames_-2.0_1.5_-4.0,10,126.97515505440825,49.09081300705479,178.65303502872112,102.50649993083275,160.86611561113068,42.84516182831786,146.1708428764217,39.382449274743024
27,CapturedFrames_-2.0_1.5_-5.0,10,126.03804129727727,36.962747686578176,179.7656760370983,91.4902696852371,159.20504515796512,23.386811125614805,144.9995958280995,34.69001100123187
27,CapturedFrames_-2.0_1.5_-6.0,10,125.73691942267908,52.959025773778116,178.14784835725732,136.81362649659414,159.42247075092013,36.731906810603974,144.4936402063559,55.07446525849623
27,CapturedFrames_-2.0_2.0_-3.0,10,121.6653672537378,73.14397705203926,177.05441909254802,141.54671190944603,142.76034091849047,76.49831311687834,138.91756734354706,47.22906664050681
27,CapturedFrames_-2.0_2.0_-4.0,10,127.32304522512364,45.884623094878144,179.5260592764424,121.39568824170387,160.439687018044,23.117279368929772,146.22132076070685,49.02940554138391
27,CapturedFrames_-2.0_2.0_-5.0,10,127.21684452450022,43.00768438000249,179.77893597772407,134.63361596583576,159.26494282820386,22.65212609123776,143.7939602213459,49.67647218190462
27,CapturedFrames_-3.0_0.5_-1.0,10,131.05903737801597,95.47919231850456,179.4624739796725,128.1098961652599,160.39464012325539,103.55195780986986,148.69138277933544,27.82597896748761
27,CapturedFrames_-3.0_0.5_-2.0,10,125.37716939230015,84.30189389532248,179.07464290935175,116.87150955631972,161.9802281461866,87.41866237312126,142.71433468905937,26.949018023359898
27,CapturedFrames_-3.0_0.5_-3.0,10,124.2443529822983,78.31445485283035,172.77292460591562,111.92153609060115,165.4481081593518,82.51246279194604,142.1006085018693,27.395750048077257
27,CapturedFrames_-3.0_0.5_-4.0,10,124.13481009454183,68.25657330750174,175.361715818148,105.44995273376284,163.46834344582152,67.32412487634102,142.15751812510388,25.325851310538173
27,CapturedFrames_-3.0_0.5_-5.0,10,123.91993164239736,62.32441487910609,179.02801543713036,102.1034066164694,162.00888909957368,63.09260031074646,145.812121264229,30.398092740454917
27,CapturedFrames_-3.0_0.5_-6.0,10,123.97446176782368,54.52762619573372,178.9366498786082,93.8250344469252,159.97492943214635,42.79905788473948,144.96169377826894,27.470186987552612
27,CapturedFrames_-3.0_0.5_0.0,10,140.04661681529905,103.84721262225575,179.46686615255288,129.53952203058978,160.53018250765518,107.05638457160346,132.2283122481103,18.07491221048375
27,CapturedFrames_-3.0_0.5_1.0,10,149.52444658626993,120.47031078949476,178.12875933096797,159.39914796549076,168.8486153866429,120.59896429486972,155.88099955555748,29.60014953267922
27,CapturedFrames_-3.0_0.5_2.0,10,151.4571557012626,134.4264228299254,177.95064669765983,173.1215667144173,167.8589124977038,128.65166029953153,156.75969794137424,97.31729688447678
27,CapturedFrames_-3.0_1.0_-1.0,10,135.3233436340657,105.00979369577666,177.52852632574232,136.7442839997612,155.18203612857985,111.11089685882591,129.0750525031912,28.36098371830548
27,CapturedFrames_-3.0_1.0_-2.0,10,125.06946774103758,82.73710955537253,177.1857589287254,121.3905638330203,160.69541998172576,84.43543382387205,143.0582251957044,30.720464944672326
27,CapturedFrames_-3.0_1.0_-3.0,10,123.68408215271681,76.74755920542574,170.7412809208257,114.89552282650396,161.44956200730746,76.25973390160763,141.42652954915707,30.991433254769
27,CapturedFrames_-3.0_1.0_-4.0,10,124.02427493906464,69.53648746609679,173.62576281265206,106.88661008207377,163.65041711663375,70.89236688629163,142.07135422702626,27.592247767757247
27,CapturedFrames_-3.0_1.0_-5.0,10,124.27851318864467,56.4674169923682,179.3809985336298,103.16852811627989,161.85375900446041,47.22706432901593,145.85937672436364,35.73227062839525
27,CapturedFrames_-3.0_1.0_0.0,10,139.3777870523734,109.07415372748153,175.44995636666698,174.37003643252532,158.22436765642308,113.03419334214135,132.67310395973374,79.89927363097392
27,CapturedFrames_-3.0_1.0_1.0,10,146.50136475146226,115.03442668984178,175.75888407053256,176.2858139651961,162.5180688849474,116.36497901693902,137.89520838840656,105.00726210249977
27,CapturedFrames_-3.0_1.0_2.0,10,152.781641209662,139.94610945758185,179.68535874884387,178.27505243026684,171.19449116841787,135.80692228014738,159.47864267071438,114.70029308382811
27,CapturedFrames_-3.0_1.5_-1.0,10,130.24207610234834,98.27236881217195,175.14260220883492,171.630741816374,151.2247325336832,108.25746163384544,127.06619238610797,84.950327784614
27,CapturedFrames_-3.0_1.5_-2.0,10,123.43659906390982,81.40096011667612,179.60914798246117,123.501514905318,154.27480427661234,89.71429951078366,129.56557020656868,38.4389238198017
27,CapturedFrames_-3.0_1.5_-3.0,10,123.22554324782304,73.68394321584996,172.4778256911745,116.87209569870346,158.0554495181019,72.40026199808588,141.1800868371089,34.16956663882621
27,CapturedFrames_-3.0_1.5_-4.0,10,123.8432016436702,69.48278489030918,174.96503723631653,109.88840944055657,162.71211792343348,66.28596859710629,141.7314514312737,30.726162772133158
27,CapturedFrames_-3.0_1.5_-5.0,10,126.28863680388557,58.39823525522479,177.92169396343738,107.19272334438655,161.70170712108356,58.066764997967795,143.75744683198135,49.88145758378406
27,CapturedFrames_-3.0_1.5_-6.0,10,126.4711755015287,48.57028796415041,179.7763211576137,103.01164855056919,160.81297075025006,34.361657619175034,143.61874730606326,36.70287833925799
27,CapturedFrames_-3.0_1.5_0.0,10,135.52440153259008,98.43812105560153,173.24942249220356,179.27946640849217,154.4157664247099,92.13400756904258,131.05256224988716,97.41188479562356
27,CapturedFrames_-3.0_1.5_1.0,10,139.79322313915569,110.05857248436703,173.92445419242907,176.16785355794084,159.88021576638732,100.53229218059869,134.51754076837838,117.92003050558364
27,CapturedFrames_-3.0_1.5_2.0,10,143.0632989813965,132.69249378989073,175.81498359648853,176.235561613523,165.6623477592422,127.91680555301947,137.51973112836416,138.6790441322948
27,CapturedFrames_-3.0_2.0_-1.0,10,124.30028568911841,94.976992443395,173.44345381430006,178.65553801324785,144.82768891075062,96.10923090500263,125.5133612851505,85.88496181070835
27,CapturedFrames_-3.0_2.0_-2.0,10,120.53216567121919,80.384097915772,177.10079938003446,125.15569002622289,148.49645950094987,89.55359896554438,127.5991518528406,40.87137146962067
27,CapturedFrames_-3.0_2.0_-3.0,10,122.72790795816408,70.84322028230044,175.01122822064522,119.32222549335062,151.02992705814097,66.31481781885199,140.60430722155283,37.706262534466774
27,CapturedFrames_-3.0_2.0_-4.0,10,124.2272959401085,68.04821807991928,175.9666932211003,111.09957418492804,158.70370641688496,61.372326488671774,141.70755173992578,30.99885752748884
27,CapturedFrames_-3.0_2.0_-5.0,10,126.7038025450441,67.73436359030266,178.59687521023383,164.30544555428,162.3762387024483,53.84219646026721,144.39213765197997,84.63977171349664
27,CapturedFrames_-3.0_2.0_0.0,10,130.00277619504783,92.32828737409278,174.07929326230288,177.43682587441208,150.79625544258926,86.58501758228601,129.58031275016415,107.45872227755437
27,CapturedFrames_-3.0_2.0_1.0,10,136.2305590254676,105.04542931557312,174.47984925548784,175.1612317133594,158.10437498834807,94.34118698781245,133.56953556510746,113.97405851382989
27,CapturedFrames_-3.0_2.0_2.0,10,141.78723824142136,121.95782838250571,174.9183367392215,176.16534515735978,164.864650223907,120.13396958315133,137.05867556504606,128.09294448039722
27,CapturedFrames_-4.0_0.5_-1.0,10,131.479902603763,96.79641108592857,179.5507152964224,123.28990267708481,160.37204361253868,102.35447048355175,143.43777287125548,22.746723235862486
27,CapturedFrames_-4.0_0.5_-2.0,10,127.37293667338099,84.4869311569373,175.42253414806305,116.0038845441149,163.2233439422564,93.40888676570893,143.9409610881459,28.51425591026924
27,CapturedFrames_-4.0_0.5_-3.0,10,124.50458000503185,80.51508209914235,173.88929454756956,113.93184939580685,164.09594872811365,81.60751213613028,142.13892501112073,29.562244785002903
27,CapturedFrames_-4.0_0.5_-4.0,10,124.0232660044946,77.36519997862334,172.8184809036741,108.71946636380028,165.16288091998587,81.78697716877392,141.89330082136215,27.540687146939764
27,CapturedFrames_-4.0_0.5_-5.0,10,124.33538819961782,70.8987340623849,176.43927333438847,104.95813199194208,163.88082352659586,71.22736891018374,142.6574920109078,24.94316769068569
27,CapturedFrames_-4.0_0.5_0.0,10,138.6558532063952,105.35269503400238,179.6285593237666,133.76604652874263,161.6038499850158,113.12111086681169,154.0753027441541,23.027436702884287
27,CapturedFrames_-4.0_0.5_1.0,10,147.3608254939351,113.41725376735317,179.36385427818993,139.89877451925338,165.63682099960232,113.40991883026237,161.26302284209297,19.113349697639382
27,CapturedFrames_-4.0_1.0_-1.0,10,132.43676427398702,99.1830110129131,178.12504745640078,129.6115539514198,160.1107637435079,105.95389351584686,144.27707524019962,29.90902736079194
27,CapturedFrames_-4.0_1.0_-2.0,10,126.4431211341604,85.88939807366991,174.36856468074512,118.67972616115539,162.33871477237403,88.90681892415351,143.49049465579944,29.551548336242366
27,CapturedFrames_-4.0_1.0_-3.0,10,123.62836427395958,81.57179156116491,173.46406506325266,115.62652641190192,162.61783758810827,85.05181972738598,141.8721497464033,30.671028733121876
27,CapturedFrames_-4.0_1.0_-4.0,10,123.3187178870138,75.34144274146286,171.42923122786382,110.5875770789544,164.45324331053115,75.78928529521329,141.43494748437098,28.27040659885269
27,CapturedFrames_-4.0_1.0_-5.0,10,124.03210938210286,71.61640978868812,174.73907334326515,106.66564355012689,164.49652483777697,71.88150232495141,142.4140592439949,28.09181783552478
27,CapturedFrames_-4.0_1.0_0.0,10,136.95173659767542,119.1814729064043,179.66901359736,167.06440407606635,160.63207159701403,114.70723877652651,147.2124529268991,89.16029122016653
27,CapturedFrames_-4.0_1.0_1.0,10,141.3080601637475,115.81028465079393,178.23992892743496,178.7593343784099,162.94758348736545,115.15780881376881,134.47170706254465,81.8703328650895
